-0.40802765,1.0110039
1.3879701,0.5431909
1.5254087,-0.08999335
-1.6878716,0.25186583
0.43894312,0.8814992
1.3905443,0.5767275
0.9440568,1.2178265
-0.48851514,0.78513443
1.280765,0.6031288
-1.0108285,-0.3606723
0.13261339,-0.5342018
-0.5659572,1.0360074
-0.52293503,0.3698279
-1.6039593,-0.76457864
0.8576821,1.2723887
1.1635689,0.76245195
0.35432816,1.4960766
-1.1925968,0.12087674
-1.1856437,-0.38796088
1.0119915,0.8908896
-0.4694836,-0.8022038
0.96383184,1.456415
1.0846975,1.0898979
-1.0478439,0.11635442
-1.1482822,0.17271468
0.11905678,0.31031138
-0.7205523,-1.1319926
-1.032402,-1.0493379
0.055996075,-1.2202225
1.2502916,0.9210595
0.8880578,0.77142096
0.1906808,1.1169999
-0.015229942,-0.16226918
0.61537033,-0.3026609
-0.48942477,-1.128886
-0.74276054,0.5389643
-1.1723909,0.48946488
-1.4013467,-0.14631665
1.5627667,0.53669506
0.8523,-0.3200565
-1.2622774,0.20327382
0.5153839,-0.5144556
-0.4991234,-1.1309392
-0.21679665,1.2782571
0.33905867,1.4024738
1.111797,0.13424182
1.0548573,1.310244
-1.0665314,-0.22613235
1.182927,0.690589
0.71090883,0.81434536
0.8823754,-0.13322324
-0.09941139,-1.5879585
0.35623288,-1.2404902
-0.8395642,-1.3687369
0.67196465,-0.2365102
1.2235806,-0.5862341
-1.3241576,-1.1622456
0.085487515,-0.26303908
-0.48841882,-0.68673295
1.1465166,0.932853
-0.2162656,1.2688769
0.8321175,0.949049
-1.0138798,-0.7869102
0.31098908,1.3147715
1.5650139,0.66873205
-0.32043052,-0.7289021
0.15544799,0.30010742
0.33584872,-0.17026867
-0.16426381,1.856233
0.71971494,1.4817606
0.9677647,0.593634
0.45795557,-1.3775659
0.11435861,-1.4800155
-1.1319253,-0.92474943
-1.2178984,-0.9349188
0.92990357,1.1369951
0.8623926,0.6878743
0.8243508,1.0400355
-0.16179256,1.4582291
0.27636763,-1.2479486
-0.3145213,-0.48035017
0.71675885,1.0520555
1.2032167,0.32666132
0.95155895,0.7634053
-0.90667665,-0.6707757
0.64641136,1.0766499
1.1873869,1.4915669
0.086799674,1.5511441
0.8843461,0.44498533
-0.18171449,0.760479
0.33481994,1.1663932
-0.66133803,-1.3664758
0.76971924,0.9765214
-1.2072196,0.71869594
0.045543253,1.0968039
1.1095326,0.5630239
0.7524835,0.4952172
-0.3638935,1.5626826
0.9130239,-0.4472281
0.8366359,-1.0847254
1.0406127,0.56531554
0.4809567,1.157278
0.30421934,-1.6526537
-1.58004,-0.23463744
0.9848225,0.25072575
1.2241504,0.4029716
0.45878863,0.8909628
0.9059478,0.93021697
-0.21974675,-1.4143019
0.89503676,-0.094610624
0.06595646,-1.213525
1.0911144,0.5451816
-0.352468,-1.2960119
0.76591396,0.34286934
0.6052129,0.82581896
0.75336355,-0.4455781
1.0973749,0.6391496
-1.2184601,0.3779739
0.1131423,-0.6055752
-1.3551086,-0.116921306
0.15225998,1.0742214
-0.61452484,-0.44642395
-1.1284802,-0.32824564
0.9620035,-0.016427333
-1.6004988,-1.060939
-1.4430283,-0.26386538
-0.28599134,-1.200439
0.6517472,0.7797308
-1.2468994,-0.30476502
0.119269475,-1.2043953
-1.0856715,-0.92961377
0.39294118,1.2789762
-1.0725981,-0.8021996
0.44938087,1.1220144
-1.3155866,-1.1233833
-0.9108458,-0.7871803
-0.4146362,-1.097126
-1.1480057,-0.68326604
0.3486443,0.8536662
0.795519,1.1746513
-1.0988163,0.22524643
0.6198926,1.3172139
0.72393674,1.0361118
0.581396,1.1607245
1.5619409,0.43202072
-1.5465147,0.026916372
-0.9820779,-0.95808774
-1.2731808,-0.5456342
0.40052867,-0.20777912
1.4454814,0.61978036
-1.0418874,-0.94980866
0.60920876,-1.46812
-1.1244967,-0.8991984
-0.06461602,1.354253
1.1631715,0.68967074
-1.0516057,-1.0439252
0.81685084,1.1947091
-0.08096992,-1.3752645
-0.60533804,-0.21426539
-0.058349885,-1.5103129
0.14464681,1.2997026
1.0998461,-0.5187553
1.017952,1.1323035
-1.5708041,0.21166754
0.23067781,1.2723701
-1.1281354,0.9342991
0.5266982,1.393858
0.21445262,1.448631
0.31577453,-0.7495389
0.7713553,0.10249625
-0.9838085,0.8723034
-1.5596954,0.10407318
0.7553544,-0.8425496
0.7723027,1.2926981
-0.07352377,0.6218434
-1.1057967,0.2968873
0.23096344,-1.2017424
-0.9242272,-0.39246604
-0.72496104,1.3814775
-1.5686831,-0.7260945
-0.056017037,-1.1110183
0.5727978,-0.6106682
1.0984175,1.2866457
-0.08029949,1.5540034
-0.10825994,1.0982655
-1.5225552,-0.5677899
1.1850497,0.6758679
-1.4748858,0.2684616
-0.49752963,0.50314385
1.4498883,0.71980464
-0.6848832,-1.5311632
1.285163,-0.031381354
-0.42692885,-1.1086849
0.86795956,1.1750635
0.95045656,0.7814791
0.4934419,0.3063832
-0.8048248,0.16383685
-0.65232694,-0.5418394
0.33880997,1.2935388
0.35305202,1.0108403
-1.2158799,-0.11110813
-0.8500452,-1.0024277
-0.51511353,1.1285648
1.1126767,-0.3642552
1.4990551,-0.24285537
0.16189219,-1.1205695
-1.0614727,-1.0323743
0.7323101,0.5449387
-0.16588974,0.25900495
1.4183868,-1.0075208
-0.7907172,-0.631009
0.6446579,0.69045967
1.16484,0.008008384
-1.1250595,-0.45605922
1.0484507,-0.2834827
0.8665958,-0.040600386
1.3688725,0.41719052
-0.7134464,-0.9476081
-0.567896,-1.4541574
0.9603362,0.7262948
0.2549204,1.4943796
0.29601282,1.6583799
-0.59163254,-1.3408715
0.65283674,0.764391
1.4796441,0.5760298
-1.1928146,-0.7134702
-0.33326185,-0.042939406
-0.39520034,-1.3671852
-1.0362688,-0.6253132
-0.57348865,-0.88928884
0.91755223,0.2834954
0.88056886,0.9328943
0.23849118,-1.2511344
1.165564,0.85276693
-0.70982033,0.6591632
-0.75267375,-0.6841614
1.0528554,1.2358211
-0.8430924,-1.140183
0.6891029,-0.96888244
1.0380856,0.88155776
0.63788444,1.5776197
0.63575596,1.1076583
-0.93985677,-0.8743172
-1.0562038,-0.061962303
-1.2798653,1.081641
0.17062728,-1.121879
-1.5769854,0.44994742
-0.55856586,-1.0388165
-0.8319698,-0.8363389
0.73235404,1.1398712
0.31552538,-1.4092016
-0.64372915,-0.4730296
-1.8095498,-0.5652623
-0.59965146,-0.6413905
0.23547566,-0.22176394
1.1980481,0.41696203
1.0422046,0.60024405
0.89418316,1.0941476
-0.59302884,-0.025446203
-0.9247589,-0.73440427
1.5315357,0.009626303
0.07044596,1.2069641
1.5861557,0.005777944
0.74360883,-1.1716503
0.771131,1.2168264
0.63766456,1.1944757
-0.65533936,-1.1435246
1.0776886,0.6534313
1.1312886,0.088806085
-1.156578,-0.4842638
-1.1270711,1.0123215
0.012523206,-1.1522259
-0.58932203,-1.1301045
1.1134431,0.5621472
-0.3177084,-1.7525252
-1.000484,0.8630395
0.6328701,1.4102166
-0.8064059,-1.0940555
1.2627603,0.8240744
1.4490507,0.4096492
1.0571965,0.9153174
0.96748316,0.46845403
-1.0709008,-0.3672167
0.9158545,0.9279647
-0.4261644,1.0352416
-0.5948174,-1.2437855
-0.57868373,-0.9852668
0.8030885,1.0658895
-0.1410478,0.14525753
0.8664636,0.8211572
0.30770752,-1.255136
1.4006715,0.6036644
-1.3326766,-0.27045622
-0.91388965,0.45223218
1.1488129,0.37885496
0.1550927,0.5357072
-0.5090162,-1.1575993
-0.7505253,-1.489706
-0.9263818,-0.8949187
-0.54656255,-1.3026111
0.957825,1.3076298
0.91923416,0.71220237
0.020146199,0.51243216
0.20236664,-1.3021148
0.45290413,1.5205303
-0.061833978,1.3264757
-1.2034342,0.1729698
1.0551662,-0.7773238
-1.3524885,0.20259202
0.5109213,0.4797215
1.3974683,0.06340054
-1.1563034,-0.93052024
-1.6352165,0.28155228
-0.5830335,-1.2867028
0.6515939,1.1127478
1.278873,0.61543816
1.1770718,0.27451468
-1.6834608,0.18124214
-1.0985267,-0.7984027
0.72493166,0.70057553
-0.12058536,-1.38624
0.9620673,-0.7064421
-0.5637252,-0.34274697
0.74146307,-1.0199503
0.4073847,-1.0871644
-1.0768745,-0.5266021
1.2271398,-0.016339066
-0.74516517,0.11220962
-1.2856088,-0.14245914
-1.1238289,-1.0566753
0.8390322,0.7595077
0.9586409,-0.57813853
0.062721215,1.4573765
-0.5846302,-0.7003751
-0.061928228,-0.51986533
-0.949688,-0.42270553
0.8206984,0.6878343
-1.6640466,-0.20467113
-0.9559173,-1.1080242
0.027935617,0.917063
-0.7227747,-0.8509351
-1.0611167,-0.7212779
-0.023116441,0.67492
-0.73007154,0.88963765
1.1591339,0.83311933
0.36206686,0.35500005
0.5324889,-0.11125196
-0.61736184,0.88348633
0.38335934,-0.0979464
1.3573285,0.30371362
1.4730202,-0.09049354
-0.82202584,-1.0409901
-1.1007527,-0.122822456
0.3778511,1.1329553
1.1037852,-0.48633215
0.14934751,-1.7048246
0.713069,1.2622133
1.2629623,0.654899
0.83200336,0.3096723
-0.0079830885,0.651126
-0.5121013,-0.51811755
0.70612293,0.042427786
0.64458436,-0.24198498
-1.2985209,-0.7275404
0.91541725,-0.95953494
-0.041832726,-0.7760042
0.092345096,0.47365505
-1.4396298,0.088789985
-0.7056514,0.14713964
-0.23385717,0.5936598
-1.0708112,-0.66652286
0.7337739,1.2377075
0.622561,-0.81589204
0.97573787,0.36175925
-1.2314427,-0.62576777
0.655903,-1.1834507
0.72748494,-1.105662
1.1912049,0.7208926
0.40535098,0.9474546
-0.14824133,0.09686583
-1.4722325,0.06784472
-1.3626343,-0.7084992
-1.7293193,-0.5740828
-1.2739275,-0.35901108
0.88044465,0.69089854
1.1159202,0.49832043
0.50566757,1.1327939
1.3085517,0.033649195
-1.226268,-0.23457871
-0.57657814,0.47307312
-0.7311022,-0.86757267
0.20813498,1.0218754
0.63522077,1.1811339
-1.3253489,0.39670393
-1.128279,-0.78700763
-0.35592148,-1.4981695
-0.3691585,-0.39843777
1.1807617,0.470863
1.1234587,0.7730988
1.539668,-0.3880737
-0.71682817,-0.7415063
0.8948355,0.6115015
-0.5617488,-0.09981196
0.31628302,1.0487462
-0.5092131,-1.4052063
1.5434362,0.14112511
0.5006605,0.7147072
1.1563646,0.9782277
-0.31703848,1.3404154
1.3041515,0.42091063
-1.4606853,0.38596195
1.2900794,0.7595011
0.47937366,-0.98923355
0.93799114,0.21696249
1.0443156,-0.08798152
1.2240182,-0.54963744
1.2125516,0.59112096
-0.30113113,0.9313543
-1.058694,-0.8001608
-0.022232195,1.1954442
-0.109656006,0.27704096
1.2463969,0.40086684
-1.1220125,-0.7684942
-1.3236284,-0.67430395
-0.88679636,-0.047186855
0.55192995,0.17818367
-1.5634654,0.1966999
1.4003015,0.2725106
-0.46623847,1.4134556
-0.79976773,-1.0374374
-0.98337436,-0.54851776
1.3627077,0.67449015
-0.50525945,1.2965852
0.39946637,1.0062717
0.14402266,1.3050623
0.3240133,-1.3375384
1.4963075,0.28059822
1.2658924,0.31908032
-0.69956136,1.0168494
-1.4509194,0.50291324
0.06701753,0.9656848
1.4094584,-0.39804986
-0.21739464,1.361852
-0.18603909,0.90474945
-1.0119942,-0.8303032
-0.14098527,-0.9740513
-0.10439201,0.24361786
-0.5072837,1.278631
0.364554,1.3097585
0.0082982285,-1.7460532
0.5040024,1.1482172
0.32341516,-1.3258224
1.2827351,-0.8208016
0.07723789,-1.0606449
0.91959715,-1.3250661
0.44577107,1.1174823
-0.6381097,-0.85541296
0.060476433,-0.71939343
1.0455539,1.1831778
0.20984879,1.0918127
-0.91787434,-0.75098723
1.4767882,0.19651519
0.07287728,1.2800751
1.0981582,0.78678
-0.2020082,-1.1190385
-0.8275936,-0.44683802
0.8459105,-0.88222975
0.021388534,1.2640619
-0.7803421,-1.0209519
0.7146784,-1.3126067
-1.0904877,-0.22545683
-1.3332393,-0.7881079
1.3779637,0.24419661
-0.9278534,-1.3368592
1.3785925,0.5912109
0.26249564,0.25124082
-0.17110494,-0.8521802
1.3027717,0.7142076
-0.40277776,1.1008403
1.2417122,0.21236978
0.57934076,1.2255502
1.3231548,0.5718352
0.28592247,-0.54217654
-1.0589459,-0.6052237
-0.62802863,-1.1956686
-1.3646425,1.0600193
0.07079959,1.3005894
1.3797407,0.6095176
1.0943645,1.0139164
-1.5501605,0.052743707
0.5187276,0.7666555
-0.6721559,0.19663182
-0.9676917,-0.05329411
0.80022436,0.7274165
1.0579346,0.9825591
-1.3027971,-0.93421686
-1.2158704,-1.0314252
-1.3677369,0.3504295
-1.3491714,-0.5501338
-0.3533775,1.3533177
-0.47404006,-0.1634002
1.5478191,-0.045277055
0.316595,-1.0857528
1.4964478,0.60503095
-1.0391879,-0.5929006
0.32791182,-0.026729908
0.8548207,0.5159593
1.2177835,-0.42028308
1.4563297,0.34167382
-0.3732514,0.6761442
0.5335561,0.13001214
0.9555555,1.4676841
-0.94436264,-1.3675967
0.009707554,0.7686497
0.6211811,-1.0362943
-0.90777594,1.4118934
0.39191848,0.58712256
1.2617017,0.27801797
0.93972516,-0.28372315
-0.7770745,-0.12610589
-0.9740427,-1.1552263
0.42444396,0.90682685
1.6150918,0.82336456
0.34286517,1.0668533
-0.36240467,-0.11821062
-0.70274115,0.84315485
0.82376146,0.19332743
0.56290644,0.6297314
0.3500308,1.481702
-0.9165561,-0.9288411
0.6630548,-1.0024563
1.538249,-0.6348776
0.50561446,1.4553325
1.2988801,0.05735147
1.0058358,0.50717396
-1.279249,-0.4885401
1.1581166,0.7907613
0.119050406,1.5150248
-0.63848376,0.64701986
-1.3237356,-0.79573077
-1.0698022,-1.2010117
0.7666664,0.51932436
0.87922955,0.57388043
1.1821578,0.25487718
-0.46673816,0.8528101
-0.281814,-1.0979381
-0.73207474,-0.19665864
1.0727155,0.94589645
-0.88042396,-0.6791862
0.5684254,0.5772668
1.5043961,1.1610224
-1.2277162,-0.8645826
0.3976135,-0.8180915
-1.7217522,-0.028005024
-0.41203296,1.5461297
-0.9417641,-1.1558509
0.9260324,-0.51760584
1.3237976,0.584372
-0.30287436,-1.0098382
-0.801365,-1.1421561
1.0589844,0.4923151
-1.0315493,-0.36845648
1.04828,0.856418
0.5157235,-1.5839651
0.44696802,1.3212913
-1.5491642,-0.7111701
-0.6950731,0.77374005
-0.08989343,-0.042279944
1.5037552,0.72560394
0.21425472,0.8623496
0.9372875,0.19713244
-0.37751245,-1.3856691
0.4995034,-1.4082352
0.55368084,-1.0725296
0.25196126,0.8045262
-1.2248242,0.5105862
0.95263165,-0.08963512
-0.25897682,-0.7655497
1.1121929,0.62883586
-1.0490631,0.50137126
1.3661479,0.61519504
-0.748525,-1.4659984
0.86730283,0.06675271
-0.14008127,-0.85600257
0.5178102,1.0794519
1.3113588,-0.24686791
1.0974035,0.74238014
-1.0645171,-0.8684686
0.8875929,-0.3035799
-0.7535936,0.25402483
0.049781937,-0.070285924
0.21318375,1.2804811
-0.8515412,-0.54300904
-0.94816965,-0.8590135
0.92638123,0.49557436
-1.0813231,-0.72080564
-0.2444139,-0.85307384
-0.4388234,1.3887157
-1.0831107,0.9985579
0.60110134,0.65373355
1.090523,-0.29799572
-1.3335032,0.9891003
0.39179903,0.36355266
-0.32336622,1.4292642
1.0029246,1.1258606
0.77034134,0.8295119
-1.4880211,-0.21301842
0.016342938,0.95257556
1.4437696,0.38969007
0.15537532,1.287165
0.8708965,1.2278756
-1.4300138,-0.15960759
0.69881886,0.71899146
1.3003227,-0.28391767
-1.5747049,-0.7829826
1.2815417,0.07908264
-1.4073883,-0.32586208
1.120106,0.39766914
0.37416202,0.91814446
-1.2324357,0.15357105
-1.2525756,-0.53608847
0.7474798,-0.9054364
-0.12031248,0.8785395
-1.184971,-0.5275737
1.1512425,-0.22622246
-1.0420222,-0.36119145
-0.46579054,-0.8999097
-0.3714675,-1.3829275
-1.3040553,-0.12757938
0.28908607,0.32817835
-1.4276044,-0.5184071
-0.98556924,-1.1936094
-0.38970363,-1.0701933
-0.8050513,0.33496627
-1.3755196,-0.42136332
-0.27600738,-0.082815446
-0.45435992,1.0521157
-0.13100462,1.6177961
1.063931,0.08745117
-0.7169871,-1.1161
0.60949594,0.6475951
0.9305226,-0.13913688
-1.2438473,-0.6888987
-1.3957295,0.69443864
0.48548582,0.46377185
-0.7457214,-0.039842695
-0.7689123,-0.076570265
1.3251668,-0.6163735
0.094627306,1.1944915
1.1242063,1.0273446
0.6921861,-0.85849744
-0.4996562,-1.3900238
-1.0269908,-0.44370547
-1.5790709,-0.8442461
0.14778978,-0.050295725
-0.9515419,-1.1581999
-1.0456811,-0.57029116
-0.007889092,0.15712138
1.4422011,0.58317775
1.2798809,0.43675926
0.07062479,1.2043738
1.0925549,0.8569585
-0.5412647,-1.2416333
0.20269284,1.4131687
-0.70812875,-0.94918716
-1.0764592,-0.51164293
-0.69703406,-1.3898121
1.0237217,0.8388423
0.4387998,-1.6019012
-0.5366561,-1.1379051
-0.13493283,-1.3113664
0.9823535,1.2128403
-0.065973036,-0.8108219
-1.1079792,-0.5563199
-0.965287,0.6629184
0.49348232,1.1623788
-1.0754148,-1.2869587
-0.22204435,1.3149867
-0.047872216,1.1077564
0.14776102,0.20343354
0.34756863,-1.3470644
-1.0445402,-0.6247808
0.9951718,0.2847571
0.38740927,1.2312019
-1.5685763,-0.232097
0.15474434,1.2084553
-0.93733275,-1.2534955
-0.11500833,-0.3405853
1.3570067,-0.5450296
-0.50863266,1.0543813
1.002117,1.3442594
-0.5879837,0.09465387
-1.3515493,-0.6484487
-1.4065307,-1.0389186
1.6101635,0.65197307
0.9106416,1.2796365
-0.9777951,-0.25276423
-0.71622175,-0.73612815
-0.6444924,-1.0487154
-0.14489467,1.2669382
1.0715337,-0.029525464
0.16766651,-1.1303679
-0.4479483,-1.1448249
-0.98377734,0.090750724
0.15708584,1.6552016
1.1251128,0.6185257
-0.5984285,0.114596784
0.80556095,-1.0642983
0.99948555,0.84549516
0.7827178,0.4711278
-0.82403857,-1.2077935
-1.29428,0.48660403
-0.18557987,-1.6673824
0.76557267,0.14020605
-0.9647567,0.11790711
-0.8601609,-1.2135727
-1.3042204,0.05815721
0.55285925,0.5223142
-1.2148372,-0.69129354
0.7781686,0.5608353
0.652529,-1.5239246
-0.3738984,-0.8715416
-0.7320875,1.0303249
1.2731472,0.47211543
0.25950402,1.0936216
0.6351335,-0.8531426
-1.4875457,-0.49866202
0.6917778,0.41362134
0.5623345,0.18179765
-0.24886183,-1.6478306
-0.6422426,-1.3754643
0.5959893,-0.5690424
0.21991226,-0.9963665
1.269927,0.6453311
-0.15160666,1.1323128
1.2155849,0.055239324
0.64712656,1.6905236
-1.2218714,-0.7720409
-0.30042145,-1.1911787
0.39509502,-1.3441741
1.6951845,-0.060571022
-0.46560222,-1.3818069
-1.1030246,-1.0297332
0.7710837,1.0127858
1.1471475,0.84699154
-0.59747916,-0.52529573
1.3812418,0.2506705
0.80707544,-0.31971407
0.56894124,1.1362687
-0.17900749,-1.212845
0.60516727,1.1899338
-0.63427913,0.8594227
-1.0851614,0.085750304
-0.51343983,-1.2895147
0.04313058,-1.2140201
0.40294808,1.0080502
-1.2796942,-0.794898
1.0389509,-0.732658
0.95317584,0.98092777
-0.5970528,-0.41521552
1.0762819,0.9278084
1.4339393,0.19007108
1.3859262,0.29072514
-0.76719743,-0.8452933
0.45778248,-0.44140282
-0.14070512,-1.0474257
-0.11259546,-1.6002314
1.2619431,0.20168845
-0.4624221,-1.4548409
1.2480603,1.2512655
1.3648776,0.22627446
0.89681464,-0.5865624
0.20562531,1.1296957
1.2065457,0.9525733
-0.7698439,1.1240436
-0.19849113,-0.4279644
0.034823727,-0.93232036
-1.5032398,-0.047338516
-0.47030827,-1.816551
-1.2268487,-0.74376845
-0.7976742,-0.85571116
-0.6040938,-1.2371573
-1.6067543,-0.67757
0.7844188,0.940432
-0.18311256,1.3883382
0.20878792,0.66315496
0.20523857,-1.049313
1.397221,0.12638132
-0.19590476,-1.0847368
1.4483408,0.4206357
0.63803285,1.2831357
1.1110334,-0.9467197
1.3204907,0.9149776
0.23371017,-0.71329045
0.30066523,1.1484516
1.1068782,0.57134575
-0.16064563,-0.91654134
1.2113072,0.5633685
0.7300224,1.2067814
-1.6182926,-0.4210473
-1.215741,-0.8674123
-0.61912787,-0.62689793
-1.6665592,-0.36483636
1.344877,-0.146164
1.0823083,0.66478753
0.7027192,0.6819301
0.5982504,-0.09200468
-0.0346638,1.3388182
-1.1433262,-1.0833503
-1.2854098,-0.76527387
-1.1254629,-0.61564165
0.61166805,1.0280012
-0.43209463,0.6243199
0.88829076,1.09375
0.5934945,-1.5421507
-0.29747167,-0.653259
-1.7536767,0.9501881
-0.59431535,0.5800225
1.3379275,-0.22702931
1.2670594,-0.5163915
1.3357881,-0.45209715
-0.5283626,-1.0818249
-0.991172,-0.7939779
0.0518015,-1.4523103
0.3262032,-1.0168806
-0.66804886,1.4934278
-1.3268946,0.31305072
0.8525263,0.80652934
0.90491354,0.94123584
-1.1944451,-1.1734855
0.27427927,1.2422836
0.41127875,1.4048997
-0.25826812,-0.6262737
1.2709194,0.7359254
-0.18189362,-0.6190166
1.1776371,1.1802561
0.90253866,-0.17621645
-0.9656994,-1.0204315
0.17069562,-1.1387236
1.057307,1.0102876
0.18501005,-0.40428984
-1.5810565,-0.034301538
1.3204869,0.65804154
-0.3426613,-1.1683252
0.881528,1.2220484
-1.1525813,-0.37227586
-1.4406884,-0.3405163
-0.37432358,0.43984935
-0.29794502,-1.2296215
1.4206024,-0.16024946
-0.27939832,-0.75878644
-0.472818,-0.071782805
1.5018762,0.40530646
-0.18562862,-0.15690911
1.0826364,1.3196847
0.21196,1.168121
-1.5247697,0.5114855
0.11859999,-1.1218143
0.66713965,-0.13475837
0.4371378,-0.54331803
0.03532272,-0.92351
-0.38804755,-0.98514616
-1.2777443,-0.622276
0.26754695,-0.19408417
-1.5656462,-0.00836953
0.96419,0.37372053
1.1997339,0.8485225
0.926306,-0.22074106
0.24215022,1.4201242
-0.7686131,-1.3799961
0.49854392,0.8039137
-1.2933512,-0.33799058
-0.3040795,1.5967635
-0.5084248,-1.2138289
-1.4869246,-0.4765341
0.6963267,-0.05075161
0.27399316,-1.5269965
0.43086603,-0.10657993
0.00078122626,-1.0420331
1.4432125,0.8247988
-1.2610757,-0.23845986
0.97412986,1.1906105
-0.13293086,0.9286841
0.72369,1.0817115
0.79125726,1.1797483
0.99771845,-0.87982506
-1.1802943,-0.9348077
-0.40744764,-0.73808974
-0.111056715,-1.3536493
0.68378305,0.5135795
-0.7771152,-1.2320149
-0.98435485,-1.1069574
1.222773,0.520054
-0.80058587,-1.1492928
-1.0677215,-1.2794796
0.77457184,1.2950187
0.82815677,0.5010013
1.0484986,0.8344164
0.90259707,-1.1154851
0.567029,0.40838495
0.88379276,0.7875813
0.982369,1.2034291
0.72526693,-0.41300184
-1.2165546,0.07594494
0.29119232,0.23146671
-1.0195867,-0.8495245
-1.2675146,-0.94754785
-0.45432118,-1.3016182
0.5972857,1.0814098
-0.0814047,-1.6167018
0.23306705,1.5838249
-1.7070779,-0.76406986
0.5057939,0.40228677
0.4787496,0.67920333
-0.71937686,1.07974
-1.1672276,-1.0977304
-0.04721942,1.384686
0.64922637,1.1559979
1.2915573,-0.032211192
-0.8418507,-1.3328658
0.968496,0.5651588
-1.1817888,-0.74599206
1.3647547,0.9908958
-0.52548593,-0.9233707
0.416393,0.108347185
-0.052364886,0.28040433
0.93575674,0.60351473
0.7707852,0.70836705
0.6836459,0.77874535
0.18140146,1.1256139
-0.7508706,-0.466513
-1.1941311,-0.4125439
1.1308925,0.84384435
-1.2502955,-0.2668858
-0.9234213,-1.1182133
0.35196477,-0.7905844
-1.0528549,-0.52674997
1.2885296,1.1021626
-1.0084275,0.6524738
1.1664296,-0.1381751
1.1557951,-0.065868996
1.3857028,-0.014595644
1.02591,0.8307543
-0.5571057,1.3167912
0.36820373,1.2332823
0.12401169,-1.5222719
1.2945527,0.5532788
-0.7162453,-0.10893469
-0.60400796,1.4830699
0.6034581,1.1081328
1.4077297,0.4543892
0.24256143,-1.5576233
0.29287982,1.3020062
0.18574174,1.2976581
-1.0499055,-0.12990369
-1.1354192,-0.024162374
-0.14900154,-1.3115149
-1.4291303,-0.040215276
0.4222521,-1.225946
-0.31928188,1.0092014
1.3598926,0.5116242
-0.4094316,-1.4695218
0.4418406,1.5690097
0.21542406,-1.5389802
0.9931116,0.60484564
-0.64513487,-1.0116688
-1.1786429,-0.687036
-0.68643653,-1.0775018
0.31891403,-0.7824984
-0.5130079,-0.39932057
-1.0671115,0.08074957
0.06006905,0.88697743
1.2583436,1.0851142
-0.6335494,-0.57453465
0.3992619,-0.43943176
-0.16721795,1.3710979
-0.073950864,-0.4977086
-0.8142211,1.2314968
1.2014998,-0.3476843
0.8959363,0.7444266
0.80944747,0.5645204
1.7271162,0.016400723
-0.8120826,-1.1483439
-1.3324943,-1.2426697
-0.7699979,-1.0629697
-1.5403429,-0.8129436
-0.74971384,0.09078752
0.4252954,-0.4128192
-0.46356428,-1.4950166
-0.6239841,-1.0715712
-0.7640093,0.6948664
-0.68075454,-0.37787664
0.08350855,1.0416632
0.43023357,1.2870275
0.53701866,1.5659167
0.4553426,-0.9960697
0.21449895,-1.1565349
0.59259623,0.868019
-0.42145255,-1.3248183
-0.21298076,0.050175007
0.80568653,0.5817052
0.37136608,1.0191888
-1.5391109,0.6376844
-0.78122103,0.08291772
1.5896413,0.43102428
-0.24384934,-1.1453241
-0.3022676,-0.2995632
1.1369331,0.32795835
-0.8797165,-1.0175965
-1.0504496,-1.08138
-1.2977047,0.22693285
-0.022913694,-1.6033863
-0.36865968,-0.74035984
1.5257777,0.23157082
-0.56533945,0.3014666
1.183915,0.2082336
-0.43510798,-1.063601
0.7454943,-0.51846075
1.0293742,0.55627185
0.95875365,1.3266436
-0.9313855,-0.011416811
-0.35076824,-1.1030806
-0.6262828,0.4245526
-0.085199304,-0.18255998
1.5000304,0.29202437
-0.8914862,0.16411293
-1.0153692,-1.4407471
-1.4036705,-1.1972735
-1.1138216,-0.39817777
0.078241386,-1.4674293
0.88834786,-0.65637153
1.5475571,0.70506823
-1.3058084,-0.11371792
-0.9411976,-1.0179187
0.42062247,0.4614141
1.1085591,0.7103624
-0.64026254,-1.3339354
-0.8782748,-0.5316873
-1.0991834,-0.18216403
-1.0250037,-0.6296454
-0.0059172907,1.2982837
-0.15440586,-1.0790799
0.56087345,-1.4396973
0.3018543,-1.0881394
0.076228544,-1.0827336
-1.1616881,-0.9781185
0.2979893,-0.24331364
0.63653153,1.2816128
0.5430172,1.2254157
-0.057496626,-1.2066419
-0.27478752,-1.6645175
-1.1045713,0.66823983
1.2360996,0.30387068
-0.89671314,-0.6857634
0.059770178,-0.4651171
-0.92727095,0.6498506
-1.4128348,-0.53717554
-0.73907846,-0.47447583
1.1229573,1.1279519
-1.3214326,-0.60227925
1.5196493,0.77874285
0.85020065,-0.06768457
0.065680854,1.1202637
1.6102382,-0.34725457
-0.509373,-0.2702675
-1.4184983,-1.0489144
-1.1321189,-0.87097025
0.8648561,-0.088475764
0.91973746,-0.3085521
0.5427104,-0.9773388
-1.2065239,-0.87463677
-0.79641783,-0.71972305
1.0788785,0.8235414
0.47725135,1.6150426
1.3882521,-0.22456731
1.1075929,-0.62968165
1.203653,-0.92839605
-1.5682311,0.11928305
0.0067573707,-0.8605239
-0.7912219,0.02787471
-1.5697383,0.86455655
1.1373383,0.7670171
-0.49612767,-1.229863
-0.8165436,-0.6603077
1.3928617,0.56219566
-1.5981148,0.54851663
0.3463103,-1.0264782
-0.30084902,1.4998059
-1.2595674,-0.39803416
